((538002773,2431904),4.393666744232178,51.24433517456055,0.0,2016-03-28 05:21:26.209,SEA)
((538002773,2430482),2.1008334159851074,51.518333435058594,12.600000381469727,2016-03-18 08:20:33.964,SEA)
((538002773,2430784),4.371385097503662,51.26142120361328,0.0,2016-03-20 10:40:03.763,SEA)
((538002773,2429631),11.443333625793457,57.4370002746582,13.199999809265137,2016-03-12 10:30:09.236,SEA)
((538002773,2429198),28.597333908081055,59.96916580200195,10.600000381469727,2016-03-09 10:21:50.175,SEA)
((538002773,2431907),4.393716812133789,51.24433517456055,0.0,2016-03-28 05:54:26.638,SEA)
((538002773,2431260),4.350666522979736,51.27333450317383,0.0,2016-03-23 18:00:31.498,SEA)
((538002773,2432243),4.393666744232178,51.24433517456055,0.0,2016-03-30 13:51:25.573,SEA)
((538002773,2429855),10.663715362548828,57.70174789428711,0.0,2016-03-13 23:52:59.563,SEA)
((538002773,2431553),4.350666522979736,51.27333450317383,0.0,2016-03-25 18:51:30.822,SEA)
((538002773,2428664),12.929913520812988,55.64262390136719,11.399999618530273,2016-03-05 17:20:46.503,SEA)
((538002773,2430513),2.56913161277771,51.400634765625,0.0,2016-03-18 13:36:43.787,SEA)
((538002773,2432428),4.393666744232178,51.24433517456055,0.0,2016-03-31 20:42:24.201,SEA)
((538002773,2428024),3.984999895095825,52.4405517578125,0.4000000059604645,2016-03-01 06:42:42.144,SEA)
((538002773,2431063),4.371333122253418,51.26150131225586,0.0,2016-03-22 09:13:02.534,SEA)
((538002773,2429112),28.426834106445312,59.71366500854492,0.0,2016-03-08 20:02:14.360,SEA)
((538002773,2431007),4.371333122253418,51.26150131225586,0.0,2016-03-21 23:52:02.865,SEA)
((538002773,2428082),3.985874891281128,52.440486907958984,0.0,2016-03-01 16:27:41.608,SEA)
((538002773,2429917),10.662666320800781,57.70199966430664,0.0,2016-03-14 10:11:00.810,SEA)
((538002773,2430705),4.371381759643555,51.26142501831055,0.0,2016-03-19 21:31:02.941,SEA)
((538002773,2432048),4.393666744232178,51.24433517456055,0.0,2016-03-29 05:21:26.877,SEA)
((538002773,2431111),4.3713765144348145,51.26150131225586,0.0,2016-03-22 17:10:05.534,SEA)
((538002773,2428374),4.750848293304443,52.413631439208984,0.0,2016-03-03 17:04:28.892,AMS)
((538002773,2428628),11.914231300354004,56.654808044433594,12.600000381469727,2016-03-05 11:22:15.929,SEA)
((538002773,2428245),4.750848293304443,52.413665771484375,0.0,2016-03-02 19:31:28.262,AMS)
((538002773,2429906),10.66314697265625,57.701881408691406,0.0,2016-03-14 08:20:00.196,SEA)
((538002773,2432097),4.393666744232178,51.24433517456055,0.0,2016-03-29 13:30:26.448,SEA)
((538002773,2430254),10.365775108337402,57.79509353637695,12.100000381469727,2016-03-16 18:20:38.981,SEA)
((538002773,2429072),28.426790237426758,59.713706970214844,0.0,2016-03-08 13:23:14.036,SEA)
((538002773,2430515),2.5691282749176025,51.40055847167969,0.0,2016-03-18 13:57:44.101,SEA)
((538002773,2429632),11.4189453125,57.47256851196289,12.699999809265137,2016-03-12 10:40:38.813,SEA)
((538002773,2432245),4.393666744232178,51.24433517456055,0.0,2016-03-30 14:12:24.838,SEA)
((538002773,2428961),28.5861759185791,60.00254821777344,12.5,2016-03-07 18:50:57.760,SEA)
((538002773,2428038),3.9842400550842285,52.441165924072266,0.0,2016-03-01 09:00:42.177,SEA)
((538002773,2431166),4.371381759643555,51.26142501831055,0.0,2016-03-23 02:22:04.004,SEA)
((538002773,2431385),4.35073184967041,51.27336502075195,0.0,2016-03-24 14:51:31.264,SEA)
((538002773,2431477),4.350733280181885,51.273372650146484,0.0,2016-03-25 06:12:31.057,SEA)
((538002773,2431537),4.3507399559021,51.27336502075195,0.0,2016-03-25 16:12:30.140,SEA)
((538002773,2429074),28.426790237426758,59.713706970214844,0.0,2016-03-08 13:41:13.266,SEA)
((538002773,2432256),4.393721580505371,51.24433517456055,0.0,2016-03-30 16:00:24.237,SEA)
((538002773,2428649),12.554499626159668,56.095333099365234,10.300000190734863,2016-03-05 14:51:18.350,SEA)
((538002773,2428105),3.9853334426879883,52.440887451171875,0.10000000149011612,2016-03-01 20:15:41.717,SEA)
((538002773,2430877),4.371333122253418,51.26150131225586,0.0,2016-03-21 02:13:02.799,SEA)
((538002773,2430843),4.371381759643555,51.26141357421875,0.0,2016-03-20 20:31:02.966,SEA)
((538002773,2428084),3.9858334064483643,52.44049835205078,0.4000000059604645,2016-03-01 16:42:41.928,SEA)
((538002773,2430687),4.371379852294922,51.261417388916016,0.0,2016-03-19 18:31:03.925,SEA)
((538002773,2429636),11.216166496276855,57.5699462890625,13.0,2016-03-12 11:21:39.128,SEA)
((538002773,2431395),4.350666522979736,51.27333450317383,0.0,2016-03-24 16:30:30.297,SEA)
((538002773,2430535),2.566999912261963,51.400665283203125,0.10000000149011612,2016-03-18 17:15:42.815,SEA)
((538002773,2429640),11.03416633605957,57.66257858276367,12.399999618530273,2016-03-12 12:01:10.225,SEA)
((538002773,2430249),10.652832984924316,57.815834045410156,12.300000190734863,2016-03-16 17:31:09.125,SEA)
((538002773,2429911),10.662764549255371,57.70204162597656,0.0,2016-03-14 09:13:59.431,SEA)
((538002773,2430919),4.371333122253418,51.26150131225586,0.0,2016-03-21 09:10:05.440,SEA)
((538002773,2429020),28.426834106445312,59.71366500854492,0.0,2016-03-08 04:47:14.710,SEA)
((538002773,2430975),4.371391773223877,51.261409759521484,0.0,2016-03-21 18:31:03.332,SEA)
((538002773,2432328),4.393716812133789,51.24433517456055,0.0,2016-03-31 04:00:25.382,SEA)
((538002773,2428015),3.984499931335449,52.44049835205078,0.0,2016-03-01 05:12:41.235,SEA)
((538002773,2431983),4.393666744232178,51.24433517456055,0.0,2016-03-28 18:30:26.558,SEA)
((538002773,2428587),10.574134826660156,57.788665771484375,13.5,2016-03-05 04:32:24.419,SEA)
((538002773,2431920),4.393710136413574,51.244266510009766,0.0,2016-03-28 08:00:27.450,SEA)
((538002773,2432352),4.393706798553467,51.244258880615234,0.0,2016-03-31 08:03:25.252,SEA)
((538002773,2428108),3.9852733612060547,52.44086837768555,0.0,2016-03-01 20:45:40.998,SEA)
((538002773,2432252),4.393721580505371,51.24425506591797,0.0,2016-03-30 15:21:25.427,SEA)
((538002773,2429199),28.60683250427246,59.99549865722656,11.899999618530273,2016-03-09 10:30:19.986,SEA)
((538002773,2429621),11.672703742980957,57.08811950683594,13.600000381469727,2016-03-12 08:50:00.908,SEA)
((538002773,2430445),3.1071367263793945,52.727210998535156,13.399999618530273,2016-03-18 02:15:00.033,SEA)
((538002773,2430245),10.747696876525879,57.7308349609375,10.5,2016-03-16 16:51:39.219,SEA)
((538002773,2429937),10.662164688110352,57.702274322509766,0.0,2016-03-14 13:35:00.229,SEA)
((538002773,2428945),27.579666137695312,60.119998931884766,13.399999618530273,2016-03-07 16:14:54.675,SEA)
((538002773,2430854),4.371381759643555,51.26142120361328,0.0,2016-03-20 22:22:03.230,SEA)
((538002773,2431572),4.350728511810303,51.273372650146484,0.0,2016-03-25 22:03:30.256,SEA)
((538002773,2430250),10.589884757995605,57.825748443603516,12.199999809265137,2016-03-16 17:41:29.522,SEA)
((538002773,2431091),4.371391773223877,51.26150131225586,0.0,2016-03-22 13:52:03.571,SEA)
((538002773,2431845),4.393721580505371,51.24425506591797,0.0,2016-03-27 19:30:26.621,SEA)
((538002773,2431758),4.393716812133789,51.24425506591797,0.0,2016-03-27 05:00:27.536,SEA)
((538002773,2428261),4.750833511352539,52.413665771484375,0.0,2016-03-02 22:10:28.637,AMS)
((538002773,2428968),28.425933837890625,59.8328742980957,11.300000190734863,2016-03-07 20:00:27.850,SEA)
((538002773,2430550),2.5672383308410645,51.40016555786133,0.0,2016-03-18 19:45:42.399,SEA)
((538002773,2430941),4.371383190155029,51.26140594482422,0.0,2016-03-21 12:52:02.696,SEA)
((538002773,2429502),12.218438148498535,54.50883102416992,13.199999809265137,2016-03-11 13:02:00.542,SEA)
((538002773,2431717),4.350725173950195,51.273372650146484,0.0,2016-03-26 22:15:31.421,SEA)
((538002773,2432321),4.393701553344727,51.2442741394043,0.0,2016-03-31 02:51:24.948,SEA)
((538002773,2431138),4.3713765144348145,51.26150131225586,0.0,2016-03-22 21:43:04.224,SEA)
((538002773,2431853),4.393666744232178,51.24433517456055,0.0,2016-03-27 20:51:27.183,SEA)
((538002773,2428348),4.750833511352539,52.413665771484375,0.0,2016-03-03 12:40:30.053,AMS)
((538002773,2432002),4.393666744232178,51.24433517456055,0.0,2016-03-28 21:42:26.702,SEA)
((538002773,2431496),4.350738525390625,51.273372650146484,0.0,2016-03-25 09:21:30.711,SEA)
((538002773,2428706),14.354764938354492,55.19221496582031,13.399999618530273,2016-03-06 00:20:25.850,SEA)
((538002773,2429226),26.905134201049805,59.99958038330078,13.199999809265137,2016-03-09 15:08:49.179,SEA)
((538002773,2428931),26.61403465270996,59.98585510253906,13.5,2016-03-07 13:55:15.338,SEA)
((538002773,2430810),4.371396541595459,51.261409759521484,0.0,2016-03-20 15:01:03.338,SEA)
((538002773,2432404),4.393714904785156,51.2442512512207,0.0,2016-03-31 16:42:26.107,SEA)
((538002773,2430767),4.371333122253418,51.26150131225586,0.0,2016-03-20 07:52:03.643,SEA)
((538002773,2432078),4.3937201499938965,51.244258880615234,0.0,2016-03-29 10:21:27.208,SEA)
((538002773,2429272),23.68866729736328,59.682498931884766,13.100000381469727,2016-03-09 22:42:40.407,SEA)
((538002773,2431746),4.393666744232178,51.244258880615234,0.0,2016-03-27 03:00:25.981,SEA)
((538002773,2429943),10.661833763122559,57.70233154296875,0.0,2016-03-14 14:32:00.165,SEA)
((538002773,2432412),4.393666744232178,51.24433517456055,0.0,2016-03-31 18:03:24.486,SEA)
((538002773,2430801),4.371389865875244,51.26141357421875,0.0,2016-03-20 13:31:02.614,SEA)
((538002773,2428211),4.750833511352539,52.413665771484375,0.0,2016-03-02 13:52:28.774,AMS)
((538002773,2428674),12.6367769241333,55.39541244506836,13.0,2016-03-05 19:00:26.542,SEA)
((538002773,2430387),4.917231559753418,54.47991943359375,13.399999618530273,2016-03-17 16:30:53.125,SEA)
((538002773,2429870),10.662813186645508,57.702152252197266,0.0,2016-03-14 02:22:58.977,SEA)
((538002773,2431237),4.350733280181885,51.27336502075195,0.0,2016-03-23 14:12:31.186,SEA)
((538002773,2431050),4.371385097503662,51.26141357421875,0.0,2016-03-22 07:01:03.373,SEA)
((538002773,2432327),4.393666744232178,51.24433517456055,0.0,2016-03-31 03:51:24.601,SEA)
((538002773,2431982),4.393666744232178,51.24433517456055,0.0,2016-03-28 18:21:26.069,SEA)
((538002773,2428242),4.750846862792969,52.413665771484375,0.0,2016-03-02 19:01:29.978,AMS)
((538002773,2427995),3.9822916984558105,52.436832427978516,0.20000000298023224,2016-03-01 01:51:40.543,SEA)
((538002773,2428276),4.750833511352539,52.413665771484375,0.0,2016-03-03 00:49:28.673,AMS)
((538002773,2431002),4.371386528015137,51.26142120361328,0.0,2016-03-21 23:04:03.150,SEA)
((538002773,2431728),4.360496520996094,51.249000549316406,2.9000000953674316,2016-03-27 00:00:08.715,SEA)
((538002773,2432139),4.393716812133789,51.24425506591797,0.0,2016-03-29 20:33:27.634,SEA)
((538002773,2431917),4.393666744232178,51.24433517456055,0.0,2016-03-28 07:30:27.944,SEA)
((538002773,2428305),4.7508416175842285,52.413665771484375,0.0,2016-03-03 05:31:29.500,AMS)
((538002773,2431655),4.350728511810303,51.27336502075195,0.0,2016-03-26 11:54:31.689,SEA)
((538002773,2430947),4.371396541595459,51.261417388916016,0.0,2016-03-21 13:55:05.004,SEA)
((538002773,2431975),4.393716812133789,51.24433517456055,0.0,2016-03-28 17:12:27.287,SEA)
((538002773,2431680),4.350666522979736,51.27333450317383,0.0,2016-03-26 16:00:30.305,SEA)
((538002773,2431218),4.371385097503662,51.26142120361328,0.0,2016-03-23 11:04:03.780,SEA)
((538002773,2429656),10.66279125213623,57.70182800292969,0.0,2016-03-12 14:40:59.131,SEA)
((538002773,2431719),4.350729942321777,51.273372650146484,0.0,2016-03-26 22:33:31.346,SEA)
((538002773,2431540),4.35073184967041,51.273372650146484,0.0,2016-03-25 16:42:30.747,SEA)
((538002773,2428651),12.641833305358887,56.056331634521484,10.699999809265137,2016-03-05 15:11:43.158,SEA)
((538002773,2430479),2.2186665534973145,51.59700012207031,12.600000381469727,2016-03-18 07:50:40.279,SEA)
((538002773,2428187),4.750833511352539,52.413665771484375,0.0,2016-03-02 09:50:14.403,AMS)
((538002773,2431823),4.393721580505371,51.24425506591797,0.0,2016-03-27 15:57:27.417,SEA)
((538002773,2430457),2.7882750034332275,52.31768798828125,14.5,2016-03-18 04:14:03.426,SEA)
((538002773,2431134),4.371383190155029,51.26142120361328,0.0,2016-03-22 21:07:03.592,SEA)
((538002773,2432014),4.393713474273682,51.24425506591797,0.0,2016-03-28 23:42:27.802,SEA)
((538002773,2429916),10.662625312805176,57.70206069946289,0.0,2016-03-14 10:01:59.565,SEA)
((538002773,2430964),4.371383190155029,51.26142120361328,0.0,2016-03-21 16:43:04.178,SEA)
((538002773,2430145),10.661941528320312,57.70209503173828,0.0,2016-03-16 00:16:59.050,SEA)
((538002773,2431315),4.350666522979736,51.27333450317383,0.0,2016-03-24 03:15:30.731,SEA)
((538002773,2429602),11.588666915893555,56.47850036621094,12.899999618530273,2016-03-12 05:41:30.313,SEA)
((538002773,2432020),4.3937201499938965,51.24425506591797,0.0,2016-03-29 00:42:27.762,SEA)
((538002773,2430400),4.434500217437744,54.0538330078125,13.300000190734863,2016-03-17 18:48:16.434,SEA)
((538002773,2430899),4.371333122253418,51.26150131225586,0.0,2016-03-21 05:52:04.324,SEA)
((538002773,2429824),10.6632080078125,57.701934814453125,0.0,2016-03-13 18:40:59.838,SEA)
((538002773,2429042),28.426794052124023,59.713714599609375,0.0,2016-03-08 08:29:13.720,SEA)
((538002773,2432079),4.393721580505371,51.24433517456055,0.0,2016-03-29 10:30:26.333,SEA)
((538002773,2431345),4.35072660446167,51.27336502075195,0.0,2016-03-24 08:15:30.717,SEA)
((538002773,2427986),3.982971668243408,52.43667984008789,0.10000000149011612,2016-03-01 00:21:41.209,SEA)
((538002773,2431057),4.371386528015137,51.26150131225586,0.0,2016-03-22 08:10:04.018,SEA)
((538002773,2430059),10.658333778381348,57.70066833496094,0.0,2016-03-15 09:50:02.320,SEA)
((538002773,2432145),4.393718242645264,51.24425506591797,0.0,2016-03-29 21:30:26.405,SEA)
((538002773,2428180),4.746500015258789,52.43000030517578,1.7999999523162842,2016-03-02 08:40:04.168,AMS)
((538002773,2431916),4.393666744232178,51.24433517456055,0.0,2016-03-28 07:21:26.094,SEA)
((538002773,2432359),4.3937201499938965,51.24425506591797,0.0,2016-03-31 09:12:24.755,SEA)
((538002773,2428606),11.465805053710938,57.37630844116211,12.5,2016-03-05 07:40:16.045,SEA)
((538002773,2429877),10.662528038024902,57.70220184326172,0.0,2016-03-14 03:32:00.877,SEA)
((538002773,2431143),4.371381759643555,51.26142120361328,0.0,2016-03-22 22:31:04.341,SEA)
((538002773,2428609),11.531167030334473,57.28296661376953,11.899999618530273,2016-03-05 08:11:45.063,SEA)
((538002773,2429119),28.426834106445312,59.71366500854492,0.0,2016-03-08 21:14:14.703,SEA)
((538002773,2430845),4.371386528015137,51.26142120361328,0.0,2016-03-20 20:52:04.119,SEA)
((538002773,2430476),2.3299999237060547,51.6683349609375,13.100000381469727,2016-03-18 07:20:18.795,SEA)
((538002773,2432204),4.393716812133789,51.24425506591797,0.0,2016-03-30 07:21:27.692,SEA)
((538002773,2427994),3.9815917015075684,52.4369010925293,0.20000000298023224,2016-03-01 01:42:42.089,SEA)
((538002773,2428274),4.750833511352539,52.413665771484375,0.0,2016-03-03 00:22:28.450,AMS)
((538002773,2432409),4.3937201499938965,51.244258880615234,0.0,2016-03-31 17:30:24.750,SEA)
((538002773,2432150),4.393716812133789,51.244258880615234,0.0,2016-03-29 22:21:27.835,SEA)
((538002773,2431600),4.35072660446167,51.273372650146484,0.0,2016-03-26 02:48:30.950,SEA)
((538002773,2428085),3.986506700515747,52.44066619873047,0.30000001192092896,2016-03-01 16:51:41.129,SEA)
((538002773,2427984),3.983025074005127,52.436763763427734,0.0,2016-03-01 00:00:40.902,SEA)
((538002773,2428100),3.985323429107666,52.440879821777344,0.0,2016-03-01 19:21:40.881,SEA)
((538002773,2431129),4.371333122253418,51.26150131225586,0.0,2016-03-22 20:10:03.642,SEA)
((538002773,2429886),10.662284851074219,57.70225143432617,0.0,2016-03-14 05:04:59.132,SEA)
((538002773,2432425),4.393666744232178,51.24433517456055,0.0,2016-03-31 20:12:24.615,SEA)
((538002773,2429965),10.662476539611816,57.70196533203125,0.0,2016-03-14 18:10:59.483,SEA)
((538002773,2428022),3.9847049713134766,52.44063186645508,0.10000000149011612,2016-03-01 06:21:41.342,SEA)
((538002773,2430606),2.6746666431427,51.3581657409668,9.899999618530273,2016-03-19 05:00:04.822,SEA)
((538002773,2431665),4.3507399559021,51.27336502075195,0.0,2016-03-26 13:30:31.724,SEA)
((538002773,2431886),4.393666744232178,51.24433517456055,0.0,2016-03-28 02:21:26.745,SEA)
((538002773,2431535),4.350735187530518,51.27336502075195,0.0,2016-03-25 15:57:29.897,SEA)
((538002773,2432197),4.393721580505371,51.24425506591797,0.0,2016-03-30 06:12:27.461,SEA)
((538002773,2431702),4.350729942321777,51.27336502075195,0.0,2016-03-26 19:45:31.547,SEA)
((538002773,2432012),4.393666744232178,51.24433517456055,0.0,2016-03-28 23:21:26.229,SEA)
((538002773,2430461),2.6643717288970947,52.16345977783203,14.0,2016-03-18 04:57:29.293,SEA)
((538002773,2428033),3.984086751937866,52.44108581542969,0.10000000149011612,2016-03-01 08:12:41.111,SEA)
((538002773,2428299),4.750833511352539,52.413665771484375,0.0,2016-03-03 04:34:30.054,AMS)
((538002773,2431872),4.393666744232178,51.24433517456055,0.0,2016-03-28 00:03:27.066,SEA)
((538002773,2430678),4.371378421783447,51.26141357421875,0.0,2016-03-19 17:01:03.287,SEA)
((538002773,2428151),4.065166473388672,52.462501525878906,10.699999809265137,2016-03-02 03:50:12.274,SEA)
((538002773,2430706),4.371379852294922,51.26142120361328,0.0,2016-03-19 21:43:04.141,SEA)
((538002773,2431517),4.350735187530518,51.273372650146484,0.0,2016-03-25 12:54:29.973,SEA)
((538002773,2428129),3.9863333702087402,52.440277099609375,0.0,2016-03-02 00:15:41.369,SEA)
((538002773,2429848),10.663878440856934,57.70156478881836,0.0,2016-03-13 22:43:59.307,SEA)
((538002773,2429163),28.426834106445312,59.71366500854492,0.0,2016-03-09 04:38:14.281,SEA)
((538002773,2431030),4.371383190155029,51.261417388916016,0.0,2016-03-22 03:40:04.423,SEA)
((538002773,2431691),4.350729942321777,51.27336883544922,0.0,2016-03-26 17:54:31.038,SEA)
((538002773,2431305),4.350729942321777,51.27336502075195,0.0,2016-03-24 01:30:31.385,SEA)
((538002773,2430239),10.663000106811523,57.70199966430664,0.0,2016-03-16 15:50:00.365,SEA)
((538002773,2431977),4.393666744232178,51.24433517456055,0.0,2016-03-28 17:30:27.834,SEA)
((538002773,2431653),4.35072660446167,51.27336883544922,0.0,2016-03-26 11:30:30.397,SEA)
((538002773,2428381),4.662806510925293,52.46099853515625,8.699999809265137,2016-03-03 18:10:07.211,SEA)
((538002773,2430435),3.3329999446868896,53.06016540527344,12.399999618530273,2016-03-18 00:31:08.721,SEA)
((538002773,2427993),3.9819083213806152,52.4367790222168,0.0,2016-03-01 01:33:41.155,SEA)
((538002773,2431828),4.393714904785156,51.24425506591797,0.0,2016-03-27 16:42:27.667,SEA)
((538002773,2428655),12.720499992370605,55.934165954589844,13.0,2016-03-05 15:50:06.542,SEA)
((538002773,2431820),4.3937201499938965,51.24433517456055,0.0,2016-03-27 15:21:26.175,SEA)
((538002773,2429105),28.426794052124023,59.71372604370117,0.0,2016-03-08 18:50:13.988,SEA)
((538002773,2432144),4.393723487854004,51.24433517456055,0.0,2016-03-29 21:21:26.971,SEA)
((538002773,2432363),4.393716812133789,51.244258880615234,0.0,2016-03-31 09:51:23.977,SEA)
